gene,log2FC,t,p,q,expressed,mean_eoPE,mean_ctrl
TAF6,2.064973126581895,2.9376727172005266,0.015647068665337688,0.9922804059308145,True,4.402173063771128,2.3371999371892334
GSKIP,2.670557638490089,2.935357953416757,0.015707661530913308,0.9922804059308145,True,4.488279371464225,1.8177217329741362
ZNF821,1.281660860840928,2.935192309693777,0.015712006691040944,0.9922804059308145,True,5.2469462312632285,3.9652853704223006
GJA1,2.6491189134628645,2.9341590843493326,0.015739137876148314,0.9922804059308145,True,5.580114705020378,2.9309957915575136
SUB1,1.5295663955195415,2.925629421692394,0.015964947067582134,0.9922804059308145,True,6.910969362248009,5.3814029667284675
AC114737.1,-2.4663355368000666,-2.9127355894400564,0.016312570410391927,0.9922804059308145,True,0.942141148827,3.4084766856270665
MRPL11,1.8674556491581136,2.909576217396567,0.01639891745699371,0.9922804059308145,True,2.906988918840251,1.0395332696821376
PDHA1,2.4124438085374114,2.905693255222737,0.016505677892955695,0.9922804059308145,True,4.717678642836286,2.3052348342988744
ANKRD29,-1.651455285963312,-2.904573734885526,0.016536589769981406,0.9922804059308145,True,5.192135113184561,6.843590399147873
AC079907.2,1.8716144689055942,2.9042835357681054,0.01654461227265685,0.9922804059308145,True,2.1576232185624518,0.2860087496568576
MRPS2,2.867571847024388,2.9041186753922075,0.01654917157158942,0.9922804059308145,True,3.4810422051165055,0.6134703580921178
SERPINB7,-1.9756502176798327,-2.899057862357004,0.01668975450078722,0.9922804059308145,True,0.25495093258228874,2.2306011502621215
PNRC1,1.5617715090391813,2.8980531839034844,0.016717807365180117,0.9922804059308145,True,5.356125114251207,3.794353605212026
ROMO1,2.6949993304738773,2.896374219994966,0.01676479485118999,0.9922804059308145,True,4.469214409620767,1.7742150791468894
LRRC52,-1.6290078490467859,-2.8951918299949164,0.0167979657869938,0.9922804059308145,True,0.0,1.6290078490467859
SF3B5,2.660118812341711,2.895008565122021,0.016803113095784455,0.9922804059308145,True,3.934391687287847,1.2742728749461358
AC008551.1,1.5957676542769534,2.8939503752732407,0.01683286555552518,0.9922804059308145,True,1.5957676542769534,0.0
TNFRSF14-AS1,2.42813005554767,2.881842102299895,0.017177142956112616,0.9922804059308145,True,2.42813005554767,0.0
ZNF236-DT,2.6136274727421105,2.8791831574460818,0.017253698724993112,0.9922804059308145,True,4.537597101884253,1.9239696291421424
MAP3K5,1.2849053102336612,2.8778977557679144,0.01729083194253514,0.9922804059308145,True,6.658788161554726,5.373882851321065
MDH2,2.2895614441338887,2.8773448878491497,0.01730682838142318,0.9922804059308145,True,4.538365916155443,2.248804472021554
TRAF2,2.931251903090683,2.8761422640516563,0.017341676512226484,0.9922804059308145,True,4.919404024963442,1.988152121872759
DUSP8,1.8493932676502127,2.8748253722652968,0.017379917525167397,0.9922804059308145,True,1.8493932676502127,0.0
AL359921.1,-2.7446440382110824,-2.8731220827529316,0.017429506154717785,0.9922804059308145,True,1.4155594736702615,4.160203511881344
OST4,2.313161098283774,2.867673778731677,0.017589092126942433,0.9922804059308145,True,5.4319267696803415,3.1187656713965675
TLN1,1.3248783705593157,2.863727984414117,0.017705593867697423,0.9922804059308145,True,5.746525459167157,4.421647088607841
MIR503HG,3.0559775772330746,2.86290080195267,0.017730116045315433,0.9922804059308145,True,5.024104101006593,1.9681265237735182
RGL3,1.6857362359391947,2.8619545036106726,0.017758211749807,0.9922804059308145,True,5.239826139980542,3.554089904041347
FSCN1,1.2015743285538711,2.8578023058865574,0.01788202614172991,0.9922804059308145,True,4.7666563598537035,3.5650820312998324
AC026458.2,-2.5790584260813794,-2.856464112228856,0.0179221161448395,0.9922804059308145,True,0.35439428180378607,2.9334527078851655
TSPAN33,-1.8157754548308556,-2.856014423185769,0.017935608528208455,0.9922804059308145,True,0.1986978400971346,2.01447329492799
CELA1,2.0730500841973116,2.8541926141232756,0.017990375286219544,0.9922804059308145,True,2.0730500841973116,0.0
HIST2H2AC,1.9092376755045168,2.852937186368335,0.018028214364305316,0.9922804059308145,True,1.9092376755045168,0.0
SLC25A5,2.2514366688995135,2.8529163746325317,0.018028842318036656,0.9922804059308145,True,4.391286105024449,2.139849436124935
RARG,2.263105873818521,2.849063841159601,0.01814546814443252,0.9922804059308145,True,3.1286624370006755,0.8655565631821543
DDX28,2.5568759748615775,2.8431914005588537,0.018324715801492395,0.9922804059308145,True,3.149524216423193,0.5926482415616156
LINC01790,-1.7325279112742,-2.842153754021186,0.018356574643894282,0.9922804059308145,True,0.38308380756063554,2.1156117188348356
CASTOR3,1.3672881080703654,2.8416009572583745,0.01837357007889429,0.9922804059308145,True,5.817269671746916,4.449981563676551
ZFP1,3.2542337470924734,2.841050592533568,0.018390506593193554,0.9922804059308145,True,4.334782627973589,1.080548880881116
ZNF341,1.0821786566838876,2.8389951374900106,0.018453899718368555,0.9922804059308145,True,4.848952460550566,3.7667738038666787
RBFOX3,-2.0542539659541252,-2.8381354205158162,0.01848048027228558,0.9922804059308145,True,1.3768134709353217,3.431067436889447
POM121L2,-1.5265858388101003,-2.8380581191329854,0.018482872161848463,0.9922804059308145,True,0.0,1.5265858388101003
PIGZ,2.4401043824891477,2.835779864860913,0.018553507906216623,0.9922804059308145,True,4.20600281891744,1.7658984364282926
EVC2,1.6524847364085238,2.8308331832391556,0.018707820029377806,0.9922804059308145,True,5.120665009577176,3.4681802731686524
ZNF263,-1.1362127334264054,-2.8257486762073314,0.01886778745478632,0.9922804059308145,True,4.602785851087218,5.738998584513624
NCR1,2.0804486438548677,2.8249314567594492,0.018893627582915955,0.9922804059308145,True,3.3257253768571906,1.2452767330023227
SOSTDC1,-2.0292351370139996,-2.8246651181059215,0.01890205684129563,0.9922804059308145,True,0.0,2.0292351370139996
ANKRD1,3.4537154586602044,2.821007713430672,0.019018194876839957,0.9922804059308145,True,5.461020121812918,2.007304663152714
ARSE,1.8107639902024453,2.819952810527995,0.019051826617497183,0.9922804059308145,True,1.8107639902024453,0.0
EIF3CL,2.1333104922452386,2.818638451991975,0.019093814457400767,0.9922804059308145,True,2.1333104922452386,0.0
SMAD6,1.0337965478190823,2.818257744733147,0.019105993837121773,0.9922804059308145,True,7.168100539717304,6.134303991898221
FAAP24,1.8165393173674993,2.808890445682029,0.019408158323660475,0.9922804059308145,True,1.8165393173674993,0.0
RPN2,1.6199233990177868,2.8053712486226026,0.019522924647851242,0.9922804059308145,True,6.251680943112616,4.631757544094829
SH3TC2-DT,-3.122919199786793,-2.7953969034504276,0.019851948882213408,0.9922804059308145,True,1.1329086160918156,4.255827815878608
DSCR8,1.4223593419590663,2.7921575867258115,0.019960006747639727,0.9922804059308145,True,1.4223593419590663,0.0
GPLD1,2.272689000984151,2.7918659427579766,0.019969764617323173,0.9922804059308145,True,3.8298664031085314,1.5571774021243803
TRIML1,-1.717888291485938,-2.7884185249315703,0.02008547507657232,0.9922804059308145,True,0.0,1.717888291485938
AC010255.3,-1.6061810412594595,-2.7876356173748738,0.02011184721655242,0.9922804059308145,True,0.0,1.6061810412594595
CEP76,-1.248717731623711,-2.787522590082122,0.02011565741742912,0.9922804059308145,True,3.9647624805359927,5.213480212159704
GRXCR1,-2.355817192672758,-2.786759516849201,0.020141400063297794,0.9922804059308145,True,0.7299348615830904,3.085752054255848
NORAD,2.971355038903971,2.782303099727121,0.020292406108567806,0.9922804059308145,True,5.703838634420489,2.7324835955165176
NDUFAF3,2.8209420695275327,2.7815539342373063,0.020317903781164447,0.9922804059308145,True,3.859948390230656,1.0390063207031233
KIAA0087,-2.8964355135710655,-2.78090302670952,0.02034008355703412,0.9922804059308145,True,1.4658855545091423,4.362321068080208
TMC6,3.250090418759738,2.7795560040304514,0.02038606132204617,0.9922804059308145,True,5.527496012423962,2.2774055936642235
SYT12,-2.1852076558393128,-2.7731988863349883,0.02060446964452502,0.9922804059308145,True,1.9305135805174551,4.115721236356768
COX17,1.798917520293931,2.7694336956171877,0.020734941704236363,0.9922804059308145,True,5.5902479737234305,3.7913304534294996
KIAA1143,1.5080733727164626,2.7681182442463586,0.02078072141801785,0.9922804059308145,True,4.771851848470105,3.263778475753642
PWP2,-1.662388039792973,-2.76702278738259,0.020818922886570192,0.9922804059308145,True,0.21206890774764325,1.874456947540616
TRPV3,-2.359645606356057,-2.765516759714761,0.020871557852139587,0.9922804059308145,True,0.5795501950045964,2.939195801360653
AC008543.1,-2.0757233974492046,-2.76131132779531,0.021019248400525218,0.9922804059308145,True,2.322059964107011,4.397783361556216
AC010245.2,1.9297541786950716,2.760131917389883,0.021060857263263944,0.9922804059308145,True,2.2277712233024856,0.2980170446074139
SLC10A3,2.1071784256026143,2.758551372163134,0.021116748334028632,0.9922804059308145,True,3.2999139217082587,1.1927354961056444
LYN,1.3820983207022728,2.7549301992201243,0.021245365015022062,0.9922804059308145,True,6.8315305489242295,5.449432228221957
FKBPL,2.1164885699561102,2.7544940884715734,0.021260908033458776,0.9922804059308145,True,2.1164885699561102,0.0
LINC01381,-1.7491584037744639,-2.753940484678619,0.02128065504457498,0.9922804059308145,True,0.18283942219403165,1.9319978259684956
TMEM167A,2.4362220221822413,2.75257941905263,0.021329282899148615,0.9922804059308145,True,5.36202508111622,2.9258030589339783
DHRS4L2,-1.4768948043881664,-2.7495380273891463,0.021438350708717344,0.9922804059308145,True,3.30509103342623,4.781985837814396
SLC1A5,2.7296413135571584,2.7465842228409425,0.021544816198834457,0.9922804059308145,True,4.695099824081375,1.9654585105242162
GSTT2B,-1.4255771468559422,-2.7463168014863464,0.021554481296612603,0.9922804059308145,True,4.330442260389742,5.7560194072456845
TLCD2,2.3930577047464823,2.7457282207267673,0.021575769094132027,0.9922804059308145,True,3.4008900748167745,1.007832370070292
SNRPD1,-1.3348144189836537,-2.7456288275505396,0.021579366040593947,0.9922804059308145,True,4.566095517486322,5.900909936469976
SYNE1,1.0384684864294629,2.740673661322015,0.02175945775537433,0.9922804059308145,True,8.43737635581154,7.398907869382078
KRT18,2.0601578688579516,2.740326191687065,0.021772143001910473,0.9922804059308145,True,5.067175666265408,3.0070177974074563
DLST,1.3691399763374834,2.7373605296588726,0.021880715799329185,0.9922804059308145,True,6.072761147893182,4.703621171555699
CCDC183-AS1,-1.3402762402838875,-2.736303645716768,0.02191954009689559,0.9922804059308145,True,0.0,1.3402762402838875
FAM110D,1.7037268428629009,2.7356564167177195,0.0219433501330708,0.9922804059308145,True,5.453352215609643,3.749625372746742
CEP55,1.679527720321526,2.7337238705318176,0.02201459924980233,0.9922804059308145,True,1.679527720321526,0.0
KCNB1,-2.493895994342748,-2.731632607919616,0.022091962682171028,0.9922804059308145,True,1.4662341916851547,3.9601301860279023
MSX1,1.5940913548303874,2.7289591877902035,0.02219126146113858,0.9922804059308145,True,1.7421556343993736,0.14806427956898624
AL354710.2,1.917476780263597,2.7283476985462753,0.02221403713073264,0.9922804059308145,True,1.917476780263597,0.0
NAV2,1.2324069311816528,2.7263752891620654,0.022287662608439944,0.9922804059308145,True,7.281252326190478,6.048845395008825
CPSF4,1.293465281266612,2.7191442564394577,0.022559689596112514,0.9922804059308145,True,4.929016977770209,3.6355516965035966
SLC38A8,1.488208074355629,2.717170286661062,0.022634528559671508,0.9922804059308145,True,1.488208074355629,0.0
GPSM3,-2.2281422483717392,-2.7126787975524316,0.022805747059979748,0.9922804059308145,True,0.8653210577909878,3.093463306162727
AC144836.1,-1.610007021260639,-2.711912309034726,0.022835096104065207,0.9922804059308145,True,0.0,1.610007021260639
PGD,2.3850710850976977,2.7118555278273098,0.022837271783498238,0.9922804059308145,True,3.826592110806105,1.441521025708407
SYT15,2.2555854696438145,2.7109001070922276,0.022873911853550536,0.9922804059308145,True,4.942312928359512,2.6867274587156977
KRTAP5-AS1,1.9654887345648908,2.7101011959592376,0.02290459526261032,0.9922804059308145,True,2.298522143845308,0.3330334092804169
AL513327.2,-2.0893937027449416,-2.702549222276668,0.023196695095299844,0.9922804059308145,True,1.0445756748476636,3.133969377592605
CFH,2.2931822185638593,2.7024805799691856,0.02319936720543647,0.9922804059308145,True,4.638243325354121,2.3450611067902614
EVA1B,2.2642193000098505,2.701696827877524,0.023229899100917738,0.9922804059308145,True,2.5806051522573683,0.316385852247518
KIAA1191,2.60390739469541,2.6979814162680604,0.023375187931644257,0.9922804059308145,True,4.570796996192603,1.9668896014971926
PIK3CG,2.2455836349244374,2.69788318103891,0.02337904173868522,0.9922804059308145,True,3.7644319613420287,1.5188483264175912
LINC002481,1.4025760120077722,2.697503501525885,0.023393942726868736,0.9922804059308145,True,1.4025760120077722,0.0
CEL,-1.9945284966785184,-2.6965737753551147,0.023430471324257577,0.9922804059308145,True,1.0720052121830415,3.06653370886156
CCDC190,-1.9711882374529062,-2.6963345041964297,0.023439881479050715,0.9922804059308145,True,0.2870355292463944,2.2582237666993006
LARGE2,-2.3200195058165534,-2.695715552494135,0.0234642415068829,0.9922804059308145,True,1.1961849873717483,3.516204493188302
CHRDL1,2.6170794444076684,2.6941141533782016,0.023527385866865227,0.9922804059308145,True,3.230397580507828,0.6133181361001595
UBASH3A,-1.773944256086643,-2.692755085296272,0.02358110898689419,0.9922804059308145,True,0.8543161511930932,2.628260407279736
LINC02465,-1.7970226423967923,-2.691208857409989,0.023642380458600974,0.9922804059308145,True,0.3365801423618472,2.1336027847586396
CXCL3,2.2200947928922465,2.689518208620467,0.023709558050553102,0.9922804059308145,True,2.2200947928922465,0.0
SPOCK2,2.444623348745587,2.6805899083795537,0.024067518008218804,0.9922804059308145,True,4.596785776725861,2.152162427980274
CYP4F12,-2.411754301599919,-2.680391186098079,0.02407554682507526,0.9922804059308145,True,1.1531061383311396,3.5648604399310586
AC008568.1,-1.8550838470932274,-2.6754799954293937,0.024274827159470085,0.9922804059308145,True,0.17931797781731773,2.034401824910545
LINC02449,1.8845358802089307,2.6719616460460833,0.0244186085649315,0.9922804059308145,True,1.8845358802089307,0.0
LSM11,1.773382163940525,2.6701948715217765,0.02449113216684295,0.9922804059308145,True,2.9913846298993243,1.2180024659587994
SORCS2,-2.1824405918276604,-2.6678737925370632,0.024586738065434884,0.9922804059308145,True,1.7757731511225103,3.958213742950171
ATP6V0A4,-1.9815848671788858,-2.6667384627489366,0.02463363902609497,0.9922804059308145,True,1.6963838770959576,3.6779687442748434
ADPRH,-2.1864876489602403,-2.665122964504393,0.024700530852951912,0.9922804059308145,True,1.5778839164535872,3.7643715654138274
PREB,2.0946007338253616,2.6645407559999974,0.02472468264158137,0.9922804059308145,True,3.647601652752543,1.5530009189271814
SRPX,-2.5723625214462933,-2.66349067020839,0.024768303370511724,0.9922804059308145,True,1.503764480167107,4.076127001613401
ZNF395,3.0044816927530156,2.662438025872804,0.024812107923960585,0.9922804059308145,True,4.062845718473666,1.0583640257206501
LINC00581,-2.3250882842152696,-2.6612145985758957,0.02486311713779182,0.9922804059308145,True,0.8807082091952848,3.2057964934105545
C12orf40,-1.097089995140201,-2.6594570231144243,0.02493658124987672,0.9922804059308145,True,4.338374420800844,5.435464415941045
SCNN1G,-1.7559094713082326,-2.659162359862923,0.024948919055299338,0.9922804059308145,True,1.378664073245128,3.1345735445533607
OGFOD3,2.0191887262708605,2.6537435569439296,0.025176904365574782,0.9922804059308145,True,4.331165591974343,2.3119768657034823
RARRES2,2.350288596744551,2.6509874024836733,0.025293664876823278,0.9922804059308145,True,2.737548201203549,0.38725960445899776
ARL17A,-1.1840262233293002,-2.6502253915353755,0.025326042119754404,0.9922804059308145,True,5.757385234095946,6.941411457425247
UNC45A,1.4173746620404142,2.6478303658645257,0.025428075782217688,0.9922804059308145,True,5.834660191575551,4.417285529535137
IZUMO4,-1.5332078079599278,-2.6477661639160446,0.025430816601440993,0.9922804059308145,True,1.8498181391033852,3.383025947063313
SLC45A1,-1.7920432588653141,-2.6466900429760694,0.0254768009708919,0.9922804059308145,True,1.4131656621900972,3.2052089210554113
IPPK,1.5171233418433299,2.6456814042163597,0.025519977425050987,0.9922804059308145,True,5.201564942386196,3.684441600542866
TMPRSS3,1.9974847869537107,2.643088310547207,0.025631316207865615,0.9922804059308145,True,1.9974847869537107,0.0
MAPK7,1.2923650218813223,2.638295735356372,0.02583837682619072,0.9922804059308145,True,4.581932234692457,3.2895672128111344
LINC02197,-2.654865601552909,-2.634877597106757,0.02598707924020433,0.9922804059308145,True,3.435698373506046,6.090563975058955
UTP3,2.4747958984380602,2.6325169604182803,0.026090276581440332,0.9922804059308145,True,2.4747958984380602,0.0
RSL24D1,1.9799143318958232,2.630837854186182,0.026163930030805534,0.9922804059308145,True,4.070133869261018,2.090219537365195
AC243571.2,-2.2578547159735027,-2.6267296120292642,0.026345016259978177,0.9922804059308145,True,0.7648396494439755,3.022694365417478
GPS1,1.6605237182002077,2.6241924895615845,0.026457475984728918,0.9922804059308145,True,3.515320117093818,1.8547963988936105
ZNF569,2.5377283950509795,2.622070751841434,0.02655189254785271,0.9922804059308145,True,5.674500734057171,3.1367723390061912
